-2.983702818639050180e-01,1.526531805397345343e-01,-1.892289756369773812e-01,-3.147221736020678826e-03,3.699578377185716929e-03,8.897192113210715056e-04
-1.863747070758572655e-01,2.050923144029558609e-01,-2.363698269051068834e-01,-2.282545593097410133e-03,3.098259071310460050e-03,8.433529218101532866e-05
-2.447320666361204877e-01,9.274104165689242563e-02,-2.894137762610236031e-01,-3.511598955056963525e-03,3.428173812940395193e-03,6.347337034261950686e-05
-2.465080200673902266e-01,1.494877973236456992e-01,-2.568605071006455631e-01,-1.684585411885106479e-03,3.702653242192495420e-03,4.145959799694445922e-04
-1.253059314351679110e-01,1.881519529658585155e-01,-3.278229125114191511e-01,-3.386546279503320489e-03,2.630249225004113733e-03,-4.193956667950774105e-04
-3.211341792787418825e-01,1.303901869137699399e-01,-2.276908700047366452e-01,-4.550920320108023387e-03,4.133430093444037667e-03,1.037379547522526181e-03
-1.757665867799593773e-01,9.818041403374494491e-02,-2.215497109244153329e-01,-4.744711914393139746e-03,2.879454825446364080e-03,-1.045598217628074863e-04
-5.240136731689475358e-01,6.984920173996177484e-01,-3.259790819942347539e-01,7.129242122708982776e-03,9.018223596401749725e-03,7.057401870972580989e-04
3.225999480181673817e-02,1.850759072086615165e-01,-3.805554453338721999e-01,-3.379109141727494256e-03,2.502442509951231103e-03,-7.036127546926674615e-04
-1.662689085898530206e-01,1.455445060314790040e-01,-3.906946408230824730e-01,-4.404929419806333929e-03,1.837629304335730573e-03,2.226971849249974062e-04
-3.337919721740907897e-01,9.648746258559537381e-02,-1.326948625896391398e-01,-3.575168335977032749e-03,4.836654464592953645e-03,2.231674968803444049e-04
-9.368660820667670808e-02,5.971392563087170313e-02,-2.274217339842423691e-01,-4.371770421990833419e-03,2.620047222251955035e-03,-2.918946966811136311e-04
-8.198060552873248641e-02,4.705287281862392812e-02,-3.974521953234719795e-01,-5.124426410584453223e-03,2.721091125302887992e-03,-4.623409646093107166e-05
-2.404078495821254657e-02,1.560700798827400482e-01,-3.429381323966453898e-01,-3.207425950044754531e-03,1.352342921580160576e-03,-5.184894858548236198e-04
2.726435334465725502e-01,2.083763178934390781e-01,-3.584742982939412848e-01,-3.776775728519605330e-03,-2.746046268853521294e-04,-1.532945073561768623e-03
3.165925348116874760e-01,1.477752563858096280e-01,-1.504667032137696481e-01,-4.980000615201650091e-03,-7.044472043754943652e-04,-8.359033100926022402e-04
4.122910665953392062e-01,5.709224263685394041e-01,-3.272851695386509441e-01,-1.301360593933539173e-03,-2.466976548958273001e-03,-3.453475716277646258e-04
3.532971112839387029e-01,6.150697255545178876e-01,-2.071668011667071596e-01,9.699460972241100154e-05,4.156094577775024806e-04,-4.408320834493331068e-04
3.779954094912881812e-01,8.181491989306729495e-01,-3.013348998900888809e-01,2.133805118093846237e-03,-1.229217270776449336e-03,-1.107140159657912272e-03
1.171027372595837002e-02,1.438117655421295327e+00,-1.052122242230084659e-01,9.376990871153713381e-03,1.743766251664216269e-03,-1.548634256289468285e-03
-2.760413010360333042e-01,1.206458161295059117e+00,-1.160092618544465992e-01,3.590611699045086203e-03,4.356620516177592273e-03,1.930972458593564582e-04
-5.005130503276650211e-01,1.361836092707980228e+00,-1.485719526187123662e-02,5.117750541570414285e-03,6.601766086617076590e-03,-2.490164304454634686e-05
-5.589268216849921922e-01,1.260532828412691542e+00,1.510469686759385866e-03,4.949924370090071080e-03,4.561260315086058947e-03,1.762834303702660692e-04
-8.101603316943767341e-01,6.543327535062389844e-01,-1.403214373006016480e-01,-3.473905274143851071e-03,9.360520725526736557e-03,-5.501826394070450776e-04
-6.156205182852758639e-01,1.002770114823774650e+00,-1.860051915008842371e-02,9.995475389456623394e-04,7.898167506927010126e-03,-3.802203600230332110e-05
-6.110639575334712026e-01,1.171563080447362237e+00,-8.013049834807040028e-02,3.923123457989920876e-03,6.543228991005844986e-03,-2.445620662779334799e-04
-7.246947703068439273e-01,9.808847178125821298e-01,-3.403187512578487173e-02,1.880566760391298720e-03,7.157070035156233578e-03,5.018808660111986376e-04
-6.010139157950733502e-01,1.132601038899945234e+00,-5.878837472511033724e-02,4.905099768174141922e-03,7.071843533421986669e-03,-9.782506933811701416e-05
-5.797017189078164101e-01,1.025829247745391637e+00,-1.553198962902855307e-01,4.518843460175982207e-03,6.271834847183452299e-03,-5.095680688018897064e-04
-6.973326472774130647e-01,1.024973076967123253e+00,-5.149887111291295838e-02,4.426093648613911580e-03,7.186950185776318917e-03,2.827691286055081764e-04
-6.306864517628177902e-01,9.487576503315147125e-01,-8.213709541225622246e-02,3.534870461909676159e-03,6.186028015051036472e-03,5.575257453728004950e-04
-6.447154836632360553e-01,1.138833386303025996e+00,-4.215792131392470665e-02,5.538136974614020491e-03,7.811351814269807195e-03,-3.288045716810326230e-04
-7.116520603433504899e-01,1.015367528191847279e+00,-1.008238939056349537e-02,3.213250645181683213e-03,6.439442817342313705e-03,2.563899507451910045e-04
-6.422600697666016600e-01,9.952821549537911316e-01,-7.974650171021302469e-02,2.777355126413749709e-03,5.850666087444996583e-03,-4.025880632587200414e-05
-5.739125743023256732e-01,1.048050842099836011e+00,-1.147635870505010480e-01,2.785477168124772529e-03,6.944314696601290582e-03,3.212364091780862962e-06
-3.900273149065518474e-01,9.943587744223864044e-01,-1.383583975179281111e-01,1.831911663590094635e-03,4.905854425101573157e-03,-1.373009250019194272e-03
-6.080443239071831041e-01,1.132563340754321413e+00,-7.159241909627089839e-02,3.588992860172803695e-03,6.100885608843560973e-03,1.260865667377483908e-04
-6.915300571331933766e-01,9.600647404604075730e-01,1.850666115043608784e-02,2.521515162973452656e-03,7.449105129181192789e-03,2.202425897872848162e-04
-6.573822449560202674e-01,1.076991064105826013e+00,-7.422848839938822607e-03,2.729782508005124120e-03,6.584868976465360624e-03,4.574526738311047482e-04
-6.127115126430444647e-01,1.124947833772720340e+00,-1.009003343111518625e-01,4.724444680895792392e-03,6.551245491945906566e-03,-4.049375920317814168e-05
-7.635602667992489323e-01,1.137184404308362318e+00,-6.856057864398046320e-02,4.786670290644352149e-03,8.075141914627614187e-03,6.575237963551239066e-04
-6.365768843394044030e-01,1.154185253876155004e+00,-7.642193579631584299e-02,4.500749239683021763e-03,7.485446195495402619e-03,-4.118807280853150135e-04
-6.136919060906611545e-01,1.044743790684427021e+00,-3.545713047172949217e-02,3.633621445756428370e-03,6.983134682074449220e-03,2.838153618692955751e-05
-6.961547856950869306e-01,1.045129124668074505e+00,9.336360794849341005e-04,3.776051214371547310e-03,7.046530122862061304e-03,1.117777834892764652e-04
-5.403873351261530011e-01,9.352561684649506324e-01,-9.074178444023273116e-02,2.665254613408590129e-03,6.132431956571348861e-03,-7.919914884648826103e-04
-6.523482686315796863e-01,1.089660430675588154e+00,-4.985860376620232515e-02,4.217746992056483485e-03,7.311637331534724324e-03,1.998719044390062302e-05
-6.057413378265606996e-01,1.005577084126667797e+00,-1.072999289006517643e-01,2.961095482035276671e-03,6.433008214817950363e-03,-1.282075757102086461e-04
-7.657026280645957694e-01,1.109847661327977075e+00,2.915297702518326872e-02,4.271744981492194004e-03,7.895481686341913191e-03,7.804192582158823478e-04
-5.859042019115595634e-01,9.997232129213908802e-01,-1.861640973166522883e-02,2.915518129194983460e-03,6.213066845872384017e-03,-2.979314741872757938e-04
-6.294845654027119153e-01,1.080069470288786304e+00,-7.948125052809862368e-02,3.860287538093233606e-03,7.069561381515239787e-03,-4.220040818965202934e-04
-6.663787621564052355e-01,1.136536346158055988e+00,-5.541899226877289308e-02,4.134408151908037371e-03,7.173097034567279401e-03,6.733336324569669240e-05
-6.310396300837043393e-01,1.171201640829652613e+00,-1.144731648306178684e-01,4.232381061139156575e-03,6.713190036697149615e-03,2.384772518536672214e-04
-6.307398272137307860e-01,1.067432835892992093e+00,-7.412464232548154897e-02,3.587826604642119915e-03,6.777398925375181446e-03,-2.868482489465258578e-04
-6.083113494260506959e-01,9.604688235248726169e-01,-4.840484211746876042e-03,3.111862655260828198e-03,6.225997597295453156e-03,-3.971319630959556368e-05
-5.767447082869558983e-01,9.873821967387930165e-01,-9.141677438202577832e-02,2.847274907497723134e-03,6.393022929106239802e-03,-2.148488097417412292e-04
-7.178452389749998552e-01,1.026768387450763376e+00,-6.400790464449013228e-02,3.190088903739854431e-03,7.753476403715996862e-03,2.510935131430505965e-04
-5.991484940600056985e-01,1.093727128435969975e+00,-1.849980576752185968e-01,3.884837106606354312e-03,6.367004792845885192e-03,1.149607515572403753e-04
-6.624395407038874417e-01,1.020980158558919326e+00,-1.069139730355161966e-01,3.719149515973543124e-03,6.821621058550430064e-03,6.949661631234192727e-06
-7.053909734921414154e-01,1.014000217119955582e+00,-7.948228147897751228e-03,3.335119319059498544e-03,7.489922992891504677e-03,1.477264496612647540e-04
-5.819447190390456548e-01,9.994333943379319907e-01,-5.532310410015961466e-02,2.529510285541890918e-03,6.211971382467679215e-03,-2.977886597653734129e-04
-6.868778266933339705e-01,1.006202006327894916e+00,-6.801837104699082204e-02,2.282718869686995583e-03,7.472884741563349739e-03,3.913936916550043998e-04
-5.993444458687777754e-01,1.016065872259277025e+00,-8.145072496657501659e-02,2.394843866487188222e-03,6.105970169789339333e-03,9.951431390458394949e-05
-6.456789596802134934e-01,1.018278983380792146e+00,-1.503017208851797903e-02,3.430835104769432847e-03,6.868185164293312203e-03,2.148130370074876824e-04
-6.113108014016448433e-01,9.529959824161617910e-01,-5.907264615140039865e-02,3.090015302055795082e-03,6.711303091647091018e-03,4.649428145607828466e-04
-7.053162320341921365e-01,1.071887812032262355e+00,-3.357683724129811864e-02,5.191454196888736078e-03,7.336976395501484255e-03,3.679210639638561334e-04
-6.977435689512385686e-01,1.030542207292792112e+00,-5.660566603244454598e-02,3.939215839967306898e-03,7.523627729790606164e-03,2.837851139383782036e-04
-6.177643184267552767e-01,1.020822344581376218e+00,-1.229103535989048979e-01,3.543507293653210682e-03,7.009506150100985877e-03,-3.482462476763229994e-05
-6.029900404380150736e-01,9.448007340911176444e-01,-1.025881096534368986e-01,2.866121456507445681e-03,6.695106888565671710e-03,-5.206855475627754012e-05
-6.171129934751442558e-01,9.124773843863496214e-01,-9.105293509624656778e-02,2.354756691981874095e-03,6.514160711629643843e-03,2.754386187262323864e-04
-6.601576012381025205e-01,9.568468933056116787e-01,-6.117245743354748910e-02,3.142713925005036213e-03,6.855905161698387998e-03,1.013073938098715647e-04
-6.079053880365210549e-01,9.710243036456549515e-01,-5.653971253780554207e-02,3.465710733661513804e-03,6.505252824111035920e-03,3.056849107635570967e-05
-6.658564599875067547e-01,1.109343404079995876e+00,-8.516492883416226789e-02,3.993020731425718506e-03,6.934580636062170900e-03,-1.417939886009488004e-04
-6.319419921761624259e-01,1.023222213797502667e+00,-1.048378754476013697e-01,1.554480528983197968e-03,6.725267443076016899e-03,2.273912611749089215e-04
-6.565971747212242526e-01,1.118048987915956527e+00,3.538021079599040775e-02,4.000882011530627891e-03,7.334729087831184935e-03,1.530973418405780218e-04
-5.586298102714254421e-01,9.817992528167457378e-01,-1.249896375475056942e-01,2.859345924665669669e-03,6.134714970402091461e-03,-9.444951602384640474e-05
-7.376876230444788796e-01,1.094006921679627542e+00,-4.111178668960624449e-02,4.300152335408154169e-03,8.170803740280346492e-03,-1.477881822398246191e-04
-4.862303437867977474e-01,9.406529642195832208e-01,-1.023107622656582727e-01,1.629248416607359529e-03,5.546734118038248659e-03,-5.270643347498997228e-04
-7.110004391484514574e-01,9.639612783883877434e-01,-6.254122787917815174e-03,3.367175419481314297e-03,7.745577516617413796e-03,-3.481730755836021096e-05
-5.150646917914275535e-01,9.895491180680157095e-01,-1.264265825651369468e-01,3.633656313627577766e-03,5.014027336526881776e-03,-5.081398587482304115e-04
-7.426072415707751784e-01,1.029163901589194019e+00,-2.429263790225988373e-02,3.623379859648067497e-03,8.103466839303569494e-03,5.820003987954780293e-04
-5.467509548002419395e-01,9.944849501977827133e-01,-6.777811367546116017e-02,3.894467280484221333e-03,6.037929154276446692e-03,-3.166051443741035691e-04
-7.089148202841718538e-01,1.006889054284031415e+00,-6.074867027288188837e-02,3.774062044075404687e-03,8.065174514708832454e-03,-3.046309930303768565e-05
-5.931735771231958498e-01,9.800999122075604308e-01,-1.277019407341679624e-01,2.626947728217809974e-03,6.031452797081070932e-03,-4.696755164122674592e-04
-6.371376016195091641e-01,1.058997034390746661e+00,-1.319754007373625804e-01,3.188593052741574979e-03,7.188837730221105810e-03,-3.521117752087472418e-04
-7.042651412260541033e-01,1.015996047296601423e+00,-6.077221866742110734e-02,2.931304905628890484e-03,7.272434258136624419e-03,4.884564464268156131e-04
-4.928175951383972353e-01,9.043688458490217741e-01,-1.292648198956736216e-01,2.199711376080572961e-03,5.804259648089504786e-03,-1.047947988865125012e-03
-6.022794637274138108e-01,9.045820908779320657e-01,-6.385582625686359037e-02,2.333957002604733488e-03,6.574241246829677990e-03,-3.006877817178035556e-04
-6.122007802945148569e-01,9.808511702585510639e-01,-1.104522125422628953e-01,2.977723606716470295e-03,6.261142248319445658e-03,2.874839248436867126e-05
-6.790781445512714676e-01,9.977722914947824151e-01,-8.501206099910296743e-02,2.986295009447480914e-03,7.291800527671407628e-03,1.854358018345747192e-05
-7.353783654729704189e-01,1.060400377109445014e+00,-3.571277409862805285e-02,3.291654755349881362e-03,7.654984793146024646e-03,5.452086822779148717e-04
-5.901723873526163455e-01,1.046152785224043757e+00,-7.223638940491783345e-02,3.598647248712644187e-03,6.147010927193418892e-03,-6.162806269980171739e-05
-6.503132393442901948e-01,1.031594046775557549e+00,-8.403528024307238553e-02,4.000359895043315711e-03,7.023904430355892500e-03,-1.045949979828998330e-04
-6.064755390842914151e-01,1.017946494822494330e+00,-8.379501933276056747e-02,3.241113361833414253e-03,7.283824422378785968e-03,-1.799384945825720922e-04
-5.531744354320129453e-01,9.549006499643432067e-01,-9.312293491732015482e-02,2.442098306892338117e-03,5.750946704963575198e-03,-2.067427026975999713e-04
-7.262550973356111106e-01,1.034582863665884034e+00,-8.436703806288470275e-02,3.272829390483549677e-03,7.460634184981884687e-03,2.627075684595242891e-04
-7.336050121417230230e-01,9.903159078975839469e-01,-2.292734826461106934e-02,2.687139075944401656e-03,7.733897656669191240e-03,5.148501034052234762e-04
-5.806347606823996088e-01,9.160571387469867988e-01,-7.467387276967452081e-02,1.969832274818235363e-03,6.009100388458088471e-03,-9.966755695208287524e-05
-7.089372868819621143e-01,9.452022944812966676e-01,-6.114647594172772926e-02,1.873366456532229996e-03,7.772961232641211957e-03,3.395796110610613521e-04
-6.439862763362138587e-01,9.941964888526053645e-01,-1.023950500586505719e-01,2.388661984437660118e-03,6.863949658057024936e-03,3.228455437539416023e-04
-6.794878760647549143e-01,7.887806975726325831e-01,2.662143078503564908e-01,4.524137476469819452e-03,6.387406885737870188e-03,4.042040133307193625e-04
-9.244946656335335522e-01,7.544931097679735688e-01,-3.137176012732250108e-01,5.613036025862334910e-04,7.218996295387547849e-03,3.125714578375623359e-03
-7.246387612295461800e-01,1.030142378729879349e+00,6.744942219071825562e-02,2.709276058001544585e-03,7.261856009866765951e-03,-3.173713927612884390e-04
-7.395696160005372777e-01,1.120241492293511110e+00,-1.995729487228228294e-01,3.158406807513093606e-03,8.090717430632474866e-03,7.284135716033009536e-05
-9.644847635505364725e-01,9.724729306515954574e-01,2.170863219211094375e-02,3.632135324173651342e-03,9.649408824834329254e-03,-9.514489841502653256e-05
-6.670793401140405754e-01,8.610956407021552739e-01,-1.117469760583302829e-01,5.649754733658904349e-04,6.071316469198536139e-03,6.036482222535886118e-04
-1.014089634933691864e+00,1.187620407573111603e+00,5.529892123963886519e-02,5.862401317355069030e-03,1.071188252558589495e-02,4.329488509197784891e-04
-8.123223204169528477e-01,1.065619002534385462e+00,-8.826538981539311379e-02,4.950665856142674043e-03,7.494222843336263706e-03,1.051551440256850468e-04
-9.310855361006932229e-01,9.683694005493346246e-01,-1.359026501215332416e-03,3.956571383854003143e-03,1.045465738040968380e-02,5.532345556110243069e-04
-9.225813339835788884e-01,1.186272385211134761e+00,-3.069840344619478856e-02,4.667133222763932693e-03,8.290910476842763485e-03,7.764423402161890059e-04
-9.285181805002449273e-01,1.078344332712324327e+00,-1.157498977002981988e-01,2.827310016196838555e-03,9.332041758842302484e-03,5.135391141118167066e-04
-8.594643488380950824e-01,1.133960968121701773e+00,7.250143181961066219e-02,3.522746029114631056e-03,8.822761972397969582e-03,1.685789943792937069e-04
-7.847076506030149501e-01,1.046232713038818707e+00,2.562573491528352676e-02,3.071934355096308383e-03,7.386095379856219903e-03,-2.504624584763557454e-04
-8.935639686109027036e-01,1.544908062035017515e+00,1.744181293406641409e-01,9.164678624905227278e-03,9.087691221418921564e-03,8.660662288322812201e-04
-9.506850518306100284e-01,1.388902747363149670e+00,-7.698654385369874120e-03,7.590956743621108532e-03,9.629471101761778382e-03,3.585529537988166662e-04
-9.160941096738000056e-01,1.107578260582614105e+00,-7.858006594428346148e-02,3.327081787761608511e-03,9.724190957703101462e-03,2.919669453789333971e-04
-9.314130373876280400e-01,1.108066848475940391e+00,-1.101765168704176290e-01,4.251888446678498551e-03,9.591934217620938508e-03,4.012121735022999500e-04
-7.267185407222690463e-01,7.379700324220744845e-01,-4.485716089778302162e-02,2.033312588045597252e-03,7.127990380357877853e-03,-7.144669490432170329e-04
-9.509095295078292542e-01,8.407143018805861567e-01,-5.896053563005265730e-02,1.872707453554372375e-03,9.087067526711728807e-03,4.614433282413821745e-04
-8.624545457995822506e-01,8.908460578690731158e-01,-9.202227676304630677e-03,2.306081225349792402e-03,8.798366008821568648e-03,3.407068031542836127e-04
-8.384133726237013029e-01,9.312313179161675336e-01,-9.899801202916869158e-02,3.750919221728734460e-03,8.161871966556133104e-03,-5.709802660833959969e-04
-9.205910042779028579e-01,1.010613384420527394e+00,-2.592481562326298672e-02,3.253275108657079778e-03,9.159859831362346383e-03,4.012201637735635963e-04
-7.789145506456706114e-01,9.148224203029038382e-01,-1.263383927144103858e-01,1.021371810693741389e-03,7.535876893798457501e-03,-3.535082112173656369e-04
-8.295480691192697043e-01,1.007430292903958025e+00,-2.717401498353311240e-04,3.709459942999097232e-03,8.832420733680313232e-03,2.352454292169764427e-04
-7.780090007196515112e-01,9.108115140027596146e-01,-1.376497593677119546e-01,1.810608609944284325e-03,7.886354904581973496e-03,1.852660792373726426e-04
-9.058357968678417693e-01,9.202703579353677110e-01,5.046924906226024632e-02,2.760648648255405180e-03,9.167723319888713626e-03,-4.491051920089321817e-05
-9.105469773349125218e-01,9.782122141978504271e-01,-1.211888957292295288e-02,3.621689921979476257e-03,8.954390699726019753e-03,3.704449644199516063e-04
-8.616929753471644915e-01,9.381919561697475984e-01,-1.459084729639110734e-01,3.747741473690311548e-03,8.525762045887619323e-03,-2.471254407976450785e-04
-8.405201820115784095e-01,1.008292988750032038e+00,-1.515070808351635101e-01,3.065038893017044824e-03,9.109197086225729115e-03,6.205311387114486980e-04
-8.320237489661610475e-01,9.184979229778861276e-01,1.117448364244428838e-01,1.298754141626265457e-03,8.792793669906663265e-03,7.632331335855708707e-04
-7.637897426287911795e-01,9.436441597196397746e-01,-7.876366266120005122e-02,9.521607132996698364e-04,6.912406882280152862e-03,6.882896223447411942e-05
-9.134634591027234185e-01,9.749509841347936412e-01,-1.427580450571719339e-02,2.780095162786867108e-03,1.003077407794343914e-02,2.891652466769914151e-04
-7.721541991042376596e-01,9.638772549913052767e-01,-1.886351793627230045e-01,2.179356361124821367e-03,8.045982910068034955e-03,1.391137365178204272e-04
-9.075128957748755942e-01,8.643439711734649533e-01,-6.321855708318135925e-02,1.536343109297750448e-03,8.989845952089115660e-03,4.180391255513235017e-04
-7.582122298470727051e-01,8.906157190481945873e-01,-1.152951736889953338e-01,2.353765021823179399e-03,7.234075893441037700e-03,4.092294367872336552e-05
-8.996372815086681740e-01,9.908669005126768958e-01,9.488488999790600786e-03,5.338373775331532040e-03,8.973350468066017965e-03,2.191141585659210980e-04
-8.720302174214137336e-01,9.963119636864401496e-01,-7.092040159106982600e-02,3.677308018278195589e-03,8.567271117789002077e-03,2.714993406075982482e-04
-1.061296567886419018e+00,1.079342510338791028e+00,-5.158089685895284049e-02,2.294862192738354734e-03,1.039617733280668102e-02,7.698017073653096350e-04
-9.091122084582048402e-01,1.062345409589917633e+00,-2.382011243597448313e-02,2.472784504902698216e-03,9.123019468668834217e-03,7.162155119541883247e-04
-8.819236239299206304e-01,1.078862596803096041e+00,-1.163487265391234260e-01,2.953240734971714770e-03,8.735485604530834544e-03,2.980720157294029435e-04
-8.949159372978041649e-01,9.091762568603833916e-01,-5.395586463469381755e-02,1.784857125762911306e-03,8.255930129654101557e-03,5.453141093385246475e-04
-9.949222835050667291e-01,1.016319222719568760e+00,-2.996865080621180510e-02,3.740968774453897611e-03,1.008690398672093189e-02,5.747879022179958400e-04
-9.442732462043843533e-01,9.927851673805671018e-01,9.557519685798743225e-02,4.119882175131518720e-03,9.209748503250032164e-03,5.310479363690684233e-04
-9.709226572780080833e-01,9.255142702916165920e-01,-7.424855581969369567e-02,2.357892875359045987e-03,9.904804592767170110e-03,6.653652406661055441e-04
-9.633032890548123284e-01,8.682491310422129072e-01,1.105237745211011813e-01,1.756621957730776507e-03,9.993633497067441057e-03,5.990045690049568532e-04
-7.922707080477562336e-01,9.292275193304372349e-01,-9.170828505235828487e-02,2.659242208118688111e-03,7.631574713816077771e-03,4.929396089622256616e-05
-9.332826029844623061e-01,9.231054750879239545e-01,-4.365296968358434171e-02,4.031696391655081174e-03,9.159525997383413665e-03,4.166341776291960022e-04
-8.906366063205097827e-01,1.004198882823887695e+00,-1.210852690712571622e-01,2.225993841650984045e-03,9.519382355841099486e-03,5.990134069547943182e-04
-9.636062422005433614e-01,9.062933084883769697e-01,5.585526309048161053e-02,8.321701028735049854e-04,9.336853898597657214e-03,6.098231799448235874e-04
-7.928029258877933305e-01,1.042250039975892051e+00,-2.128552957387475075e-02,3.418181979673123178e-03,7.690184943189872641e-03,1.920753834093753137e-04
-9.781941400746813065e-01,8.860182322646482644e-01,-5.301627058922253610e-02,2.504679749665523342e-03,1.033025481871220445e-02,4.312033703975119356e-04
-8.759836125988760269e-01,8.915726465477874507e-01,-8.282263243849641299e-02,1.461718542278094696e-03,8.600547160557778931e-03,5.919498901410253765e-04
-1.028036963325707598e+00,1.065151385112471427e+00,-4.489010118431835394e-03,3.398812452877306156e-03,9.661558173225334029e-03,6.686008352242756893e-04
-8.398436963460260696e-01,9.391731196124647463e-01,-9.524730371498479897e-02,3.018870793390335955e-03,8.432330440527375029e-03,4.022120954686805860e-04
-9.127757789253525544e-01,9.592263265932684524e-01,-9.811195857078836013e-02,2.933573897252701040e-03,9.750409996715244873e-03,4.063000679637358316e-04
-6.984250022693994087e-01,8.010200026835936349e-01,-1.032705696750264579e-01,1.186086473785704504e-03,6.877375957646795004e-03,-5.236400108920146335e-04
-1.052686250343576102e+00,9.638230128422823340e-01,3.502846934965608838e-02,2.960981781893853165e-03,1.017783803897529850e-02,7.767133456392564216e-04
-8.750728918323077421e-01,9.800827892969243837e-01,7.598180783481733869e-02,2.509913443739204136e-03,8.529611205652626316e-03,5.464118254909187955e-04
-8.559107130087101334e-01,1.038884681065752380e+00,1.639017560219890868e-04,3.265093949763500647e-03,8.546836797696999097e-03,2.605130645221553909e-04
-8.403161919992988560e-01,9.043830290406414951e-01,-8.345416019933704632e-02,3.090845554545633422e-03,8.699359504283608185e-03,1.545061718129735716e-04
-9.380017366876661766e-01,9.847896144372498828e-01,-1.280750531639118783e-01,2.876369401877586912e-03,9.287672121480530785e-03,1.052924104077866338e-03
-8.514266675224291259e-01,1.066722200837825429e+00,-3.770620299260674102e-02,3.676090379906973848e-03,8.844991838046132454e-03,5.735005492152850208e-04
-9.637570156085029094e-01,1.133317382133776530e+00,2.782888457597287868e-02,4.392142037659221149e-03,9.580120162762682801e-03,2.733712395927732561e-04
-8.242650830279355523e-01,9.902514477937717219e-01,3.464144881037523049e-03,2.519760782491789475e-03,8.201549101054049495e-03,9.074292602892497506e-05
-6.902626222747982876e-01,1.004221475738229952e+00,-7.971513432673438260e-02,1.303018075584978785e-03,7.060972910540162795e-03,-1.046397712245722379e-03
-9.084733781491164395e-01,9.223453104776060396e-01,-7.157143068318383428e-02,1.356316206609656239e-03,9.075740754016787051e-03,4.831295627270766353e-04
-1.048154319900770126e+00,9.850656831768167532e-01,-1.941590144914862037e-02,2.414508717957897233e-03,9.576495349810729835e-03,1.200289692307416039e-03
-9.173082864963768568e-01,9.759286224543208821e-01,1.510348582648912696e-02,3.741728677292662647e-03,8.659137628895599570e-03,3.176066551106773023e-04
-8.072118340190018726e-01,8.369434316648426408e-01,-3.072686675623570451e-02,1.968448406900209086e-03,7.962108874495322369e-03,3.736678302081384000e-04
-9.160488382811817765e-01,9.048317898691331518e-01,-3.629494850599801481e-02,2.423604159507090905e-03,9.990928712980809423e-03,3.701833111072255419e-04
-8.217455873595838067e-01,8.724956195017429250e-01,-1.545811752873689215e-01,1.769183213224310297e-03,8.021451930513156733e-03,4.454070219014785552e-04
-9.851663393373817357e-01,8.979756665257491166e-01,-5.327665277615878381e-02,4.065703083181979038e-03,9.904481309250694199e-03,5.703775091749690648e-04
-9.006573767138539299e-01,8.989494233784545152e-01,-8.399706596108602596e-02,4.264713376893963792e-03,8.398194022300934855e-03,3.083230670504846262e-04
-8.960230819985899320e-01,7.752148404109810986e-01,-9.624942398792413201e-02,1.266469307488773260e-03,9.544729519302365059e-03,2.366330656782978520e-04
-8.618623461990054802e-01,8.627161505820154508e-01,-2.091432784084412688e-02,1.153626561275784140e-03,8.907328138495328868e-03,6.420541028205163994e-04
-6.158631703872682328e-01,1.175961385266651948e+00,-9.785877345920290793e-04,6.743694055120336844e-03,4.562124271221271871e-03,-1.520967958164766518e-03
-9.452257693023410345e-01,6.758312405950384072e-01,-1.379120642146354214e-01,1.071472824610820995e-03,8.381082814019362101e-03,1.681799015118652738e-03
-9.685352537444662513e-01,8.892333358480268846e-01,3.337998080636861431e-02,4.353095497526989627e-03,1.080404203659995378e-02,6.912754516651170751e-04
-8.514286055762599892e-01,1.161802659082962208e+00,-5.355799546264838895e-02,4.884938152154013474e-03,7.757678672275851797e-03,5.641480222831670582e-04
-9.644238276235410634e-01,8.640607120718883927e-01,-1.641599514636515877e-02,5.946304019624829018e-04,1.035983153482841063e-02,-1.964637917385761955e-04
-8.965150920807136714e-01,8.308444617713424130e-01,-1.628841577973334509e-01,1.501586928571878310e-03,8.572118449773605611e-03,6.603885202358503095e-04
-9.469514543657173711e-01,9.317859891881052903e-01,5.734694429837849938e-02,2.822942140610382872e-03,9.355049633350544583e-03,8.122225277623715961e-04
-9.100575409064534105e-01,9.538110920747092658e-01,-4.592319281468570935e-02,1.300304713172311527e-03,8.841935660340817169e-03,4.610162054868467956e-04
-1.052819028389048395e+00,1.090379564760860731e+00,-4.403197522975466072e-02,4.962337791372242735e-03,9.517164931488429624e-03,2.535991530257476409e-04
-7.926575190293432271e-01,9.247952125634779641e-01,-1.976084774856756709e-01,3.240330854832905449e-03,8.212326843328756482e-03,1.289387635454355280e-06
-8.862219130388750976e-01,8.707828426384927045e-01,9.787354492182398502e-02,1.585484771413313287e-04,9.300706330057396942e-03,4.595802049596310959e-04
-9.123819420678727088e-01,1.293137881683207979e+00,9.255021396233598097e-02,4.776926511721017038e-03,7.266536512431911662e-03,4.597145149203380951e-04
-1.056131432324046715e+00,9.315814939157001096e-01,-3.626440957650478580e-02,2.511317711681494008e-03,1.116443260351452499e-02,7.329915772027050143e-04
-1.061193306949875348e+00,1.106587371604387249e+00,-1.610195405138656888e-01,6.832521360806035476e-03,1.071209929034096751e-02,2.128797242725972115e-04
